5.5,22.497875835504693
5.5,14.6699048374306
5.5,13.255211283561792
5.5,11.840517729692976
5.5,10.803075790189183
5.5,8.72819191118159
5.5,50.79174691288093
5.5,49.09411464823836
5.5,9.954259657867894
5.5,16.178911294890668
5.589298262248733,18.159482270307002
5.593726868156496,9.67132094709413
5.5837748065471065,17.31066613798572
5.58136367666399,21.931998413957167
5.5825938449717025,19.574175824175818
5.58559545564252,13.821088705109318
5.689741504573419,20.045740342132085
5.6785223696070855,41.54908236093803
5.6813271533486684,36.173246856236545
5.68482083134257,29.477030701257497
5.6827418469025375,22.026311317548426
5.686924419148758,14.009714512291822
5.673306455982386,51.54625014161096
5.744422485851217,18.159482270307002
5.786924800882668,16.744788716438194
5.785411693864182,31.080350062308817
5.787084722762669,27.873711340206178
5.787970443944223,26.176079075563607
5.777846158771753,57.0163985499037
5.7918577757965926,18.72535969185453
5.7928911171750705,16.744788716438194
5.886371606878106,9.105443525546612
5.888647418247373,16.178911294890668
5.898304239462913,9.105443525546612
6.0,28.81684037611872
6.0,20.51730486008836
6.0,19.291237113402055
6.0,18.06516936671575
6.0,12.12345644046674
6.0,25.61020165401608
6.0,22.12062422113968
6.0,14.952843548204363
6.0,26.836269400702385
6.0,17.027727427211957
6.0,34.569927495185226
6.0,20.61161776367961
6.0,10.142885465050405
6.0,13.443837090744296
6.084871565010516,40.32301461425172
6.086889041035164,36.45618556701031
3.2296996862393543,43.29896907216494
3.230129986553115,42.4742268041237
3.748440161362618,11.546391752577314
4.0,27.422680412371122
4.0,26.494845360824733
4.0,28.14432989690721
4.0,21.752577319587623
4.0,13.298969072164937
4.245006723442403,9.793814432989677
4.236333482743165,13.91752577319587
4.2332138054684,19.89690721649484
4.231761541909457,22.68041237113401
4.291761541909457,32.68041237113401
4.285508740475123,32.16494845360824
4.379556252801434,26.90721649484535
4.5,26.701030927835042
4.581353653070373,27.628865979381438
4.377687135813536,42.98969072164948
4.5,24.020618556701024
4.5,20.515463917525764
4.5,20.2061855670103
4.585764231286419,19.17525773195875
4.5,16.18556701030927
4.5,14.845360824742258
4.740726131779471,22.16494845360824
4.725437023756164,38.96907216494845
4.7839578664276114,26.804123711340196
4.895203944419543,26.08247422680411
5.0,25.257731958762875
5.188628417749888,26.18556701030927
5.189112505602869,25.257731958762875
5.0,31.95876288659793
5.0,19.89690721649484
5.0,19.89690721649484
5.0,12.989690721649467
5.0,13.711340206185561
5.179672792469745,18.350515463917517
5.238260869565218,18.556701030927826
5.230502017032721,20.92783505154638
4.789350067234425,28.969072164948443
5.5,33.19587628865979
5.5,34.94845360824742
5.786584491259525,30.103092783505147
5.0,25.876288659793808
5.2805782160466155,24.948453608247412
5.5,24.43298969072164
5.698453608247423,24.020618556701024
5.691501568803227,24.845360824742258
5.795634244733304,25.257731958762875
5.7894890183774095,24.536082474226795
5.78986553115195,23.814432989690708
5.796602420439265,23.40206185567009
5.686916181084715,21.134020618556697
5.5,16.80412371134019
5.5,18.1443298969072
5.5,16.80412371134019
5.591510533393097,16.494845360824733
5.5,15.257731958762882
5.5,13.91752577319587
5.5,21.85567010309277
5.5,27.422680412371122
5.5,50.618556701030926
6.0,28.247422680412363
6.0,27.525773195876276
6.0,24.742268041237104
6.0,22.783505154639165
6.0,16.59793814432988
5.792985208426716,17.83505154639174
4.0,25.773195876288653
